1272,ABCD,0,4/12/2019 14:05,                     1.10793,0,4/12/2019 14:10,1.10793,                      -10,4,1
1273,GBPUSD,0,4/12/2019 14:10,                     1.10740,0,4/12/2019 14:15,1.10740,                      -10,4,1
1274,ABCD,0,4/12/2019 14:10,                     1.10778,0,4/12/2019 14:15,1.10778,                      -10,4,1
1275,GBPUSD,0,4/12/2019 14:15,                     1.10748,0,4/12/2019 14:20,1.10748,                      -10,4,1
1277,GBPUSD,0,4/12/2019 14:20,                     1.10735,0,4/12/2019 14:25,1.10735,                      -10,4,1
1279,GBPUSD,0,4/12/2019 14:25,                     1.10757,0,4/12/2019 14:30,1.10757,                      -10,4,1
1280,ABCD,0,4/12/2019 14:25,                     1.10766,0,4/12/2019 14:30,1.10766,                      -10,4,1
1281,GBPUSD,0,4/12/2019 14:30,                     1.10767,0,4/12/2019 14:35,1.10767,                      -10,4,1
1282,ABCD,0,4/12/2019 14:30,                     1.10780,0,4/12/2019 14:35,1.10780,                      -10,4,1
1283,GBPUSD,0,4/12/2019 14:35,                     1.10760,0,4/12/2019 14:40,1.10760,                      -10,4,1
1285,GBPUSD,0,4/12/2019 14:40,                     1.10782,0,4/12/2019 14:45,1.10782,                      -10,4,1
1286,ABCD,0,4/12/2019 14:40,                     1.10780,0,4/12/2019 14:45,1.10780,                      -10,4,1
1288,ABCD,0,4/12/2019 14:45,                     1.10759,0,4/12/2019 14:50,1.10759,                      -10,4,1
1289,GBPUSD,0,4/12/2019 14:50,                     1.10784,0,4/12/2019 14:55,1.10784,                      -10,4,1
1290,ABCD,0,4/12/2019 14:50,                     1.10729,0,4/12/2019 14:55,1.10729,                      -10,4,1
1291,GBPUSD,0,4/12/2019 14:55,                     1.10780,0,4/12/2019 15:00,1.10780,                      -10,4,1
1292,ABCD,0,4/12/2019 14:55,                     1.10721,0,4/12/2019 15:00,1.10721,                      -10,4,1
1295,GBPUSD,0,4/12/2019 15:05,                     1.10816,0,4/12/2019 15:10,1.10816,                      -10,4,1
1296,ABCD,0,4/12/2019 15:05,                     1.10740,0,4/12/2019 15:10,1.10740,                      -10,4,1
33,GBPUSD,0,2/12/2019 10:25,                     1.10178,0,4/12/2019 15:15,1.10939,                      731,4,1
473,GBPUSD,0,2/12/2019 5:50,                     1.10177,0,4/12/2019 15:15,1.10934,                      727,4,1
849,GBPUSD,0,3/12/2019 1:30,                     1.10763,0,4/12/2019 15:15,1.10909,                      126,4,1
925,GBPUSD,0,3/12/2019 22:40,                     1.10820,0,4/12/2019 15:15,1.10930,                       90,4,1
1297,GBPUSD,0,4/12/2019 15:10,                     1.10798,0,4/12/2019 15:15,1.10798,                      -10,4,1
1299,GBPUSD,0,4/12/2019 15:15,                     1.10928,0,4/12/2019 15:20,1.10928,                      -10,4,1
1301,GBPUSD,0,4/12/2019 15:20,                     1.10890,0,4/12/2019 15:25,1.10890,                      -10,4,1
1302,ABCD,0,4/12/2019 15:20,                     1.10803,0,4/12/2019 15:25,1.10803,                      -10,4,1
1304,ABCD,0,4/12/2019 15:25,                     1.10781,0,4/12/2019 15:30,1.10781,                      -10,4,1
1306,ABCD,0,4/12/2019 15:30,                     1.10834,0,4/12/2019 15:35,1.10834,                      -10,4,1
1307,GBPUSD,0,4/12/2019 15:35,                     1.10935,0,4/12/2019 15:40,1.10935,                      -10,4,1
1308,ABCD,0,4/12/2019 15:35,                     1.10862,0,4/12/2019 15:40,1.10862,                      -10,4,1
1309,GBPUSD,0,4/12/2019 15:40,                     1.10934,0,4/12/2019 15:45,1.10934,                      -10,4,1
431,GBPUSD,0,2/12/2019 4:05,                     1.10175,0,4/12/2019 15:50,1.11013,                      808,4,1
443,GBPUSD,0,2/12/2019 4:35,                     1.10180,0,4/12/2019 15:50,1.10984,                      774,4,1
1311,GBPUSD,0,4/12/2019 15:45,                     1.10962,0,4/12/2019 15:50,1.10962,                      -10,4,1
1312,ABCD,0,4/12/2019 15:45,                     1.10843,0,4/12/2019 15:50,1.10843,                      -10,4,1
157,GBPUSD,0,2/12/2019 15:35,                     1.10259,0,4/12/2019 15:55,1.11042,                      753,4,1
975,GBPUSD,0,3/12/2019 2:45,                     1.10744,0,4/12/2019 15:55,1.11075,                      311,4,1
1187,GBPUSD,0,4/12/2019 10:35,                     1.10864,0,4/12/2019 15:55,1.11074,                      200,4,1
1223,GBPUSD,0,4/12/2019 12:05,                     1.10730,0,4/12/2019 15:55,1.11068,                      328,4,1
1314,ABCD,0,4/12/2019 15:50,                     1.10884,0,4/12/2019 15:55,1.10884,                      -10,4,1
679,GBPUSD,0,3/12/2019 13:25,                     1.10731,0,4/12/2019 16:00,1.11091,                      340,4,1
839,GBPUSD,0,3/12/2019 1:05,                     1.10762,0,4/12/2019 16:00,1.11079,                      297,4,1
1315,GBPUSD,0,4/12/2019 15:55,                     1.11070,0,4/12/2019 16:00,1.11070,                      -10,4,1
1316,ABCD,0,4/12/2019 15:55,                     1.10852,0,4/12/2019 16:00,1.10852,                      -10,4,1
1317,GBPUSD,0,4/12/2019 16:00,                     1.11058,0,4/12/2019 16:05,1.11058,                      -10,4,1
1318,ABCD,0,4/12/2019 16:00,                     1.10867,0,4/12/2019 16:05,1.10867,                      -10,4,1
1319,GBPUSD,0,4/12/2019 16:05,                     1.11034,0,4/12/2019 16:10,1.11034,                      -10,4,1
1170,ABCD,0,4/12/2019 0:50,                     1.10921,0,4/12/2019 16:10,1.10921,                      -10,4,1
1321,GBPUSD,0,4/12/2019 16:10,                     1.11048,0,4/12/2019 16:15,1.11048,                      -10,4,1
1172,ABCD,0,4/12/2019 0:55,                     1.10930,0,4/12/2019 16:15,1.10930,                      -10,4,1
1322,ABCD,0,4/12/2019 16:10,                     1.10927,0,4/12/2019 16:15,1.10927,                      -10,4,1
1323,GBPUSD,0,4/12/2019 16:15,                     1.11061,0,4/12/2019 16:20,1.11061,                      -10,4,1
1324,ABCD,0,4/12/2019 16:15,                     1.10949,0,4/12/2019 16:20,1.10949,                      -10,4,1
1326,ABCD,0,4/12/2019 16:20,                     1.10946,0,4/12/2019 16:25,1.10946,                      -10,4,1
1327,GBPUSD,0,4/12/2019 16:25,                     1.11058,0,4/12/2019 16:30,1.11058,                      -10,4,1
1330,ABCD,0,4/12/2019 16:30,                     1.10925,0,4/12/2019 16:35,1.10925,                      -10,4,1
1331,GBPUSD,0,4/12/2019 16:35,                     1.11058,0,4/12/2019 16:40,1.11058,                      -10,4,1
1332,ABCD,0,4/12/2019 16:35,                     1.10922,0,4/12/2019 16:40,1.10922,                      -10,4,1
1333,GBPUSD,0,4/12/2019 16:40,                     1.11049,0,4/12/2019 16:45,1.11049,                      -10,4,1
1334,ABCD,0,4/12/2019 16:40,                     1.10944,0,4/12/2019 16:45,1.10944,                      -10,4,1
1335,GBPUSD,0,4/12/2019 16:45,                     1.11042,0,4/12/2019 16:50,1.11042,                      -10,4,1
1336,ABCD,0,4/12/2019 16:45,                     1.10897,0,4/12/2019 16:50,1.10897,                      -10,4,1
51,GBPUSD,1,2/12/2019 11:10,                     1.10131,0,4/12/2019 17:00,1.11131,                     -1030,4,1
87,GBPUSD,1,2/12/2019 12:40,                     1.10145,0,4/12/2019 17:00,1.11145,                     -1030,4,1
137,GBPUSD,1,2/12/2019 14:45,                     1.10137,0,4/12/2019 17:00,1.11137,                     -1030,4,1
163,GBPUSD,0,2/12/2019 15:50,                     1.10341,0,4/12/2019 17:00,1.11152,                      781,4,1
288,GBPUSD,0,2/12/2019 20:05,                     1.10734,0,4/12/2019 17:00,1.11105,                      341,4,1
300,GBPUSD,0,2/12/2019 20:35,                     1.10763,0,4/12/2019 17:00,1.11130,                      337,4,1
310,GBPUSD,0,2/12/2019 21:00,                     1.10791,0,4/12/2019 17:00,1.11135,                      314,4,1
358,GBPUSD,0,2/12/2019 23:00,                     1.10810,0,4/12/2019 17:00,1.11140,                      300,4,1
539,GBPUSD,0,2/12/2019 8:35,                     1.10179,0,4/12/2019 17:00,1.11131,                      922,4,1
1185,GBPUSD,0,4/12/2019 10:30,                     1.10857,0,4/12/2019 17:00,1.11105,                      238,4,1
1339,GBPUSD,0,4/12/2019 16:55,                     1.10994,0,4/12/2019 17:00,1.10994,                      -10,4,1
1340,ABCD,0,4/12/2019 16:55,                     1.10906,0,4/12/2019 17:00,1.10906,                      -10,4,1
1341,GBPUSD,0,4/12/2019 17:00,                     1.10954,0,4/12/2019 17:05,1.10954,                      -10,4,1
1342,ABCD,0,4/12/2019 17:00,                     1.10879,0,4/12/2019 17:05,1.10879,                      -10,4,1
1343,GBPUSD,0,4/12/2019 17:05,                     1.10978,0,4/12/2019 17:10,1.10978,                      -10,4,1
1345,GBPUSD,0,4/12/2019 17:10,                     1.10972,0,4/12/2019 17:15,1.10972,                      -10,4,1
1346,ABCD,0,4/12/2019 17:10,                     1.10914,0,4/12/2019 17:15,1.10914,                      -10,4,1
1348,ABCD,0,4/12/2019 17:15,                     1.10920,0,4/12/2019 17:20,1.10920,                      -10,4,1
1349,GBPUSD,0,4/12/2019 17:20,                     1.10928,0,4/12/2019 17:25,1.10928,                      -10,4,1
1350,ABCD,0,4/12/2019 17:20,                     1.10928,0,4/12/2019 17:25,1.10928,                      -10,4,1
1351,GBPUSD,0,4/12/2019 17:25,                     1.10878,0,4/12/2019 17:30,1.10878,                      -10,4,1
1352,ABCD,0,4/12/2019 17:25,                     1.10926,0,4/12/2019 17:30,1.10926,                      -10,4,1
1353,GBPUSD,0,4/12/2019 17:30,                     1.10881,0,4/12/2019 17:35,1.10881,                      -10,4,1
1354,ABCD,0,4/12/2019 17:30,                     1.10920,0,4/12/2019 17:35,1.10920,                      -10,4,1
1355,GBPUSD,0,4/12/2019 17:35,                     1.10850,0,4/12/2019 17:40,1.10850,                      -10,4,1
1356,ABCD,0,4/12/2019 17:35,                     1.10899,0,4/12/2019 17:40,1.10899,                      -10,4,1
1357,GBPUSD,0,4/12/2019 17:40,                     1.10848,0,4/12/2019 17:45,1.10848,                      -10,4,1
1358,ABCD,0,4/12/2019 17:40,                     1.10856,0,4/12/2019 17:45,1.10856,                      -10,4,1
1359,GBPUSD,0,4/12/2019 17:45,                     1.10858,0,4/12/2019 17:50,1.10858,                      -10,4,1
1360,ABCD,0,4/12/2019 17:45,                     1.10884,0,4/12/2019 17:50,1.10884,                      -10,4,1
1361,GBPUSD,0,4/12/2019 17:50,                     1.10874,0,4/12/2019 17:55,1.10874,                      -10,4,1
1363,GBPUSD,0,4/12/2019 17:55,                     1.10878,0,4/12/2019 18:00,1.10878,                      -10,4,1
1362,ABCD,0,4/12/2019 17:50,                     1.10894,0,4/12/2019 18:00,1.10894,                      -10,4,1
1367,GBPUSD,0,4/12/2019 18:05,                     1.10877,0,4/12/2019 18:10,1.10877,                      -10,4,1
1368,ABCD,0,4/12/2019 18:05,                     1.10913,0,4/12/2019 18:10,1.10913,                      -10,4,1
1369,GBPUSD,0,4/12/2019 18:10,                     1.10892,0,4/12/2019 18:15,1.10892,                      -10,4,1
1370,ABCD,0,4/12/2019 18:10,                     1.10924,0,4/12/2019 18:15,1.10924,                      -10,4,1
1372,ABCD,0,4/12/2019 18:15,                     1.10933,0,4/12/2019 18:20,1.10933,                      -10,4,1
1373,GBPUSD,0,4/12/2019 18:20,                     1.10890,0,4/12/2019 18:25,1.10890,                      -10,4,1
1375,GBPUSD,0,4/12/2019 18:25,                     1.10880,0,4/12/2019 18:30,1.10880,                      -10,4,1
1376,ABCD,0,4/12/2019 18:25,                     1.10945,0,4/12/2019 18:30,1.10945,                      -10,4,1
1378,ABCD,0,4/12/2019 18:30,                     1.10948,0,4/12/2019 18:35,1.10948,                      -10,4,1
1379,GBPUSD,0,4/12/2019 18:35,                     1.10830,0,4/12/2019 18:40,1.10830,                      -10,4,1
1381,GBPUSD,0,4/12/2019 18:40,                     1.10804,0,4/12/2019 18:45,1.10804,                      -10,4,1
1382,ABCD,0,4/12/2019 18:40,                     1.10919,0,4/12/2019 18:45,1.10919,                      -10,4,1
1384,ABCD,0,4/12/2019 18:45,                     1.10919,0,4/12/2019 18:50,1.10919,                      -10,4,1
1385,GBPUSD,0,4/12/2019 18:50,                     1.10747,0,4/12/2019 18:55,1.10747,                      -10,4,1
1387,GBPUSD,0,4/12/2019 18:55,                     1.10752,0,4/12/2019 19:00,1.10752,                      -10,4,1
1388,ABCD,0,4/12/2019 18:55,                     1.10910,0,4/12/2019 19:00,1.10910,                      -10,4,1
1389,GBPUSD,0,4/12/2019 19:00,                     1.10772,0,4/12/2019 19:05,1.10772,                      -10,4,1
1386,ABCD,0,4/12/2019 18:50,                     1.10932,0,4/12/2019 19:05,1.10932,                      -10,4,1
1391,GBPUSD,0,4/12/2019 19:05,                     1.10760,0,4/12/2019 19:10,1.10760,                      -10,4,1
1392,ABCD,0,4/12/2019 19:05,                     1.10927,0,4/12/2019 19:10,1.10927,                      -10,4,1
1393,GBPUSD,0,4/12/2019 19:10,                     1.10752,0,4/12/2019 19:15,1.10752,                      -10,4,1
1394,ABCD,0,4/12/2019 19:10,                     1.10931,0,4/12/2019 19:15,1.10931,                      -10,4,1
1396,ABCD,0,4/12/2019 19:15,                     1.10930,0,4/12/2019 19:20,1.10930,                      -10,4,1
1397,GBPUSD,0,4/12/2019 19:20,                     1.10787,0,4/12/2019 19:25,1.10787,                      -10,4,1
1398,ABCD,0,4/12/2019 19:20,                     1.10928,0,4/12/2019 19:25,1.10928,                      -10,4,1
1399,GBPUSD,0,4/12/2019 19:25,                     1.10766,0,4/12/2019 19:30,1.10766,                      -10,4,1
1400,ABCD,0,4/12/2019 19:25,                     1.10937,0,4/12/2019 19:30,1.10937,                      -10,4,1
1401,GBPUSD,0,4/12/2019 19:30,                     1.10774,0,4/12/2019 19:35,1.10774,                      -10,4,1
1402,ABCD,0,4/12/2019 19:30,                     1.10916,0,4/12/2019 19:35,1.10916,                      -10,4,1
1403,GBPUSD,0,4/12/2019 19:35,                     1.10772,0,4/12/2019 19:40,1.10772,                      -10,4,1
1404,ABCD,0,4/12/2019 19:35,                     1.10911,0,4/12/2019 19:40,1.10911,                      -10,4,1
1405,GBPUSD,0,4/12/2019 19:40,                     1.10796,0,4/12/2019 19:45,1.10796,                      -10,4,1
1406,ABCD,0,4/12/2019 19:40,                     1.10937,0,4/12/2019 19:45,1.10937,                      -10,4,1
1409,GBPUSD,0,4/12/2019 19:50,                     1.10776,0,4/12/2019 19:55,1.10776,                      -10,4,1
1410,ABCD,0,4/12/2019 19:50,                     1.10940,0,4/12/2019 19:55,1.10940,                      -10,4,1
1411,GBPUSD,0,4/12/2019 19:55,                     1.10776,0,4/12/2019 1:00,1.10776,                      -10,4,1
1412,ABCD,0,4/12/2019 19:55,                     1.10922,0,4/12/2019 1:00,1.10922,                      -10,4,1
1413,GBPUSD,0,4/12/2019 1:00,                     1.10819,0,4/12/2019 1:05,1.10819,                      -10,4,1
1414,GBPUSD,0,4/12/2019 1:05,                     1.10823,0,4/12/2019 1:10,1.10823,                      -10,4,1
1416,GBPUSD,0,4/12/2019 1:10,                     1.10822,0,4/12/2019 1:15,1.10822,                      -10,4,1
1418,GBPUSD,0,4/12/2019 1:15,                     1.10822,0,4/12/2019 1:20,1.10822,                      -10,4,1
1419,ABCD,0,4/12/2019 1:15,                     1.10943,0,4/12/2019 1:20,1.10943,                      -10,4,1
1420,GBPUSD,0,4/12/2019 1:20,                     1.10821,0,4/12/2019 1:25,1.10821,                      -10,4,1
1421,ABCD,0,4/12/2019 1:20,                     1.10940,0,4/12/2019 1:25,1.10940,                      -10,4,1
1422,GBPUSD,0,4/12/2019 1:25,                     1.10821,0,4/12/2019 1:30,1.10821,                      -10,4,1
1415,ABCD,1,4/12/2019 1:05,                     1.10935,0,4/12/2019 1:30,1.10929,                       -4,4,1
1423,ABCD,0,4/12/2019 1:25,                     1.10939,0,4/12/2019 1:30,1.10939,                      -10,4,1
1424,GBPUSD,0,4/12/2019 1:30,                     1.10824,0,4/12/2019 1:35,1.10824,                      -10,4,1
1426,GBPUSD,0,4/12/2019 1:35,                     1.10819,0,4/12/2019 1:40,1.10819,                      -10,4,1
1428,GBPUSD,0,4/12/2019 1:40,                     1.10810,0,4/12/2019 1:45,1.10810,                      -10,4,1
1429,ABCD,0,4/12/2019 1:40,                     1.10931,0,4/12/2019 1:45,1.10931,                      -10,4,1
1430,GBPUSD,0,4/12/2019 1:45,                     1.10821,0,4/12/2019 1:50,1.10821,                      -10,4,1
1431,ABCD,0,4/12/2019 1:45,                     1.10931,0,4/12/2019 1:50,1.10931,                      -10,4,1
